"Variable","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
2010,0.0017742175999999998,0.0005040318499999999,0.00010136998,4.9852559e-5,0.00023210626,0.00019816218,7.5768498e-5,0.0012721405,9.852443369831498,0.056090865000000004,0.01048947,0.0044070317,0.0014644147999999999,0.0006589644500000001,0.058860090000000004,0.052271203,1.0488592,0.0024614781000000005,0.44596535,0.0048975547999999995,0.0018511656000000003,0.00039655186,0.0,0.06520953100000002,0.029851794,0.36174691000000003,0.035069515,0.16504400000000002,0.020460881,0.05987990600000001,0.0031827017000000007,0.00027993420000000003,0.011247607,0.0087778712,0.015914528,0.0033098000000000003,0.0013375544,370.8962527865861,0.1426745,5.1799719,0.0015093667,6.707156272779071,0.0072759031,0.0022231028,116.3174480659564,155.4203535230228,953.2286302920016,224.60211210242653,9.665129375647624,62.4444721228101,34.61053251023121,2.89731577752731
2011,0.0018467555,0.0004523003,0.00010138998,4.9864364000000005e-5,0.00023217956,0.00019822738,7.579303499999999e-5,0.0012727021000000002,10.16115317240512,0.057565927,0.011056837,0.0046237938,0.0020468287,0.0008560174200000001,0.062415615,0.052120722,1.1568684,0.0030036158,0.45440753,0.004336177300000001,0.0020961530000000003,0.00039105944,0.0,0.06769059200000001,0.028645628,0.36694427,0.043330418,0.19047655,0.022158614,0.059950898,0.0034106040000000002,0.00033356917000000006,0.012498165,0.0094654578,0.020415233,0.0035841,0.0011291345,372.6576831783338,0.14042156,5.2529333,0.0016314804,6.6477271222507115,0.007465692800000001,0.0026823168000000004,117.48575892006976,159.27619314722682,906.7673675143252,218.62875398112044,9.478876565579496,62.39874927347722,32.518259270416976,2.9746200647439003
2012,0.001794986,0.00046484526,0.00010140998,4.9876169e-5,0.00023225285,0.00019829259,7.5817571e-5,0.0012729276000000005,10.34871489386648,0.059464919000000005,0.0096609456,0.0054529267,0.0020520518000000003,0.0007168607000000001,0.070235225,0.05335878,1.2849937,0.0030096674000000003,0.48264499000000005,0.0038379813,0.0017328717,0.00041594871,0.0,0.063311547,0.025468261,0.35629002000000004,0.04581505,0.20500564000000002,0.021422999999999998,0.056430796000000005,0.0032771162000000006,0.00025831342000000003,0.012591587000000001,0.009054247999999999,0.0240671,0.0039269,0.0009855199500000001,380.80976664436446,0.13671475000000002,5.2323317,0.0016940939,6.741571281683252,0.0077062836,0.0027864741000000006,115.66957640847058,158.23998796825617,949.6022183538888,229.10693623998705,9.705285171316014,63.84845417053954,35.82690195539086,3.01578881497159
2013,0.0016324652,0.00044762762,0.00010142998000000001,4.9887974e-5,0.00023232615,0.00019835779,7.5842107e-5,0.001273153,10.569246361056305,0.062512861,0.008302743599999999,0.0065167934,0.0019408617,0.00061330322,0.075740842,0.054819887000000005,1.3242707,0.0018384424,0.5158883599999998,0.0035745493000000003,0.00096258078,0.00044442215000000003,0.0,0.059817791,0.019467118,0.34289828,0.0388888,0.20201825,0.0238069,0.05223651000000001,0.0029986006,0.00024104262000000003,0.011604213,0.0097859,0.021452891,0.0042254,0.0008722517100000001,381.5943928175861,0.13339273000000001,5.231232100000001,0.0016971003,6.846666193661245,0.007686158,0.0024538662000000004,114.64817742063164,156.0375564856313,901.2387566412424,219.3811792508812,9.560553735096205,63.650976650406456,33.245565827085585,3.05443903881707
2014,0.0016517,0.0004515,9.94e-5,4.28e-5,0.0002997,0.0002187,9.15e-5,0.0012672000000000002,10.805984472785562,0.0535475,0.0098735,0.0028024,0.0016696,0.0011148990000000001,0.054936500000000006,0.028961200000000003,1.3285952,0.0012625,0.5079539,0.0034810000000000006,0.0012299,0.00038540000000000004,0.0,0.05982,0.02247,0.3588813,0.057124299999999996,0.2000249,0.0252487,0.0556047,0.0035393,0.000256,0.012990999999999999,0.010102499999999999,0.0304858,0.0044701,0.0011516,387.873539205888,0.1336791,5.3584982000000005,0.0014093,6.914907694576241,0.0078784,0.002512,114.0086622048385,155.64022547015048,964.047618150183,233.52551800560903,9.744379658087515,65.0368536583283,36.14582138503658,3.0695560086893496
2015,0.00157,0.0004478,9.94e-5,4.35e-5,0.00035,0.00023380000000000002,0.00010140000000000001,0.0012672000000000002,10.675589992741363,0.0475476,0.0108699,0.0008742,0.0016696,0.0016714,0.0435734,0.0146096,1.2679806,0.0,0.4596462,0.0032933,0.0013378,0.0003481,0.0,0.05982,0.02247,0.3588813,0.0787906,0.2019534,0.032381,0.0558814,0.0036633,0.00026040000000000004,0.0144857,0.011728500000000001,0.0385792,0.004649200000000001,0.0011516,388.072795663322,0.13382299999999997,5.4048069,0.0013581,6.9363636363632395,0.00802,0.0025317,100.77116698064656,155.5204500219448,934.3498846847754,227.24481931953324,9.727423576882977,65.27970313424446,34.74602422800083,3.1319677706297795
2016,0.0016595200000000003,0.00047334000000000005,0.00010507416800000001,4.5978585e-5,0.00036995623600000004,0.00024714,0.00010718000000000001,0.0013109651400000002,10.924240150403808,0.04501716,0.0112451366,0.0007815599999999999,0.001515231454,0.00161422146,0.041880820000000006,0.012887740000000002,1.3310256200000001,0.0,0.47032817000000005,0.00307158,0.00129166,0.00033428,0.0,0.060842878600000004,0.021990155600000002,0.351625206,0.09798180000000001,0.21441974000000003,0.03863372,0.0572638346,0.00405325878,0.0003032600000000001,0.012121560000000002,0.013658721000000002,0.03228288,0.004936195140000001,0.0011800891400000001,389.9511153904733,0.13546145999999998,5.4437829,0.0013714064,7.042340050905643,0.00809854,0.00261910108,96.6470961647643,156.95084711547187,924.3121222950325,227.64269093838294,9.665241152334012,66.16008016755806,33.98323708689001,3.273576657135
2017,0.0017490399999999999,0.00049888,0.000110748336,4.845717e-5,0.00038991247200000003,0.00026048,0.00011296,0.0013547302800000001,11.17289030806625,0.042486720000000006,0.011620373199999999,0.00068892,0.001360862908,0.00155704292,0.04018824,0.01116588,1.3940706399999998,0.0,0.48101014000000003,0.00284986,0.00124552,0.00032045999999999995,0.0,0.0618657572,0.0215103112,0.344369112,0.117173,0.22688608,0.04488644,0.058646269200000004,0.0044432175600000005,0.00034612,0.00975742,0.015588942000000001,0.025986560000000002,0.0052231902800000014,0.0012085782800000003,391.8294351176246,0.13709992,5.4827589,0.0013847128,7.148316465448046,0.00817708,0.0027065021600000006,92.52302534888202,158.3812442089989,914.2743599052895,228.0405625572326,9.603058727785044,67.04045720087166,33.22044994577918,3.4151855436402196
2018,0.0018385600000000002,0.00052442,0.000116422504,5.0935755000000005e-5,0.00040986870799999996,0.00027382000000000003,0.00011874,0.00139849542,11.421540465728693,0.03995628,0.011995609800000001,0.00059628,0.001206494362,0.00149986438,0.03849566,0.009444020000000001,1.45711566,0.0,0.49169211,0.00262814,0.0011993799999999999,0.00030663999999999995,0.0,0.06288863580000001,0.0210304668,0.33711301800000004,0.1363642,0.23935242,0.051139159999999996,0.0600287038,0.00483317634,0.00038898000000000003,0.00739328,0.017519163,0.01969024,0.005510185420000001,0.0012370674200000002,393.7077548447759,0.13873838,5.5217349,0.0013980192,7.254292879990448,0.008255619999999998,0.0027939032400000003,88.39895453299977,159.81164130252597,904.2365975155467,228.4384341760823,9.540876303236079,67.92083423418525,32.45766280466835,3.5567944301454397
2019,0.0019280800000000002,0.00054996,0.000122096672,5.3414340000000004e-5,0.00042982494400000006,0.00028716,0.00012452,0.0014422605600000003,11.67019062339114,0.03742584,0.012370846400000001,0.00050364,0.0010521258160000003,0.00144268584,0.03680308,0.0077221600000000005,1.52016068,0.0,0.5023740800000001,0.0024064200000000003,0.00115324,0.00029281999999999995,0.0,0.06391151440000001,0.020550622400000003,0.329856924,0.1555554,0.25181876000000003,0.05739188,0.06141113840000001,0.0052231351200000015,0.00043184000000000007,0.0050291400000000005,0.019449384000000004,0.01339392,0.005797180560000001,0.0012655565600000003,395.58607457192727,0.14037684,5.5607109,0.0014113256,7.360269294532852,0.008334159999999998,0.002881304320000001,84.2748837171175,161.24203839605303,894.1988351258037,228.836305794932,9.478693878687112,68.80121126749886,31.694875663557532,3.6984033166506602
2020,0.0020176,0.0005755000000000001,0.00012777084,5.5892925e-5,0.00044978118,0.0003005,0.0001303,0.0014860257,11.918840781053582,0.0348954,0.012746083,0.00041099999999999996,0.0008977572700000001,0.0013855073000000001,0.0351105,0.0060003,1.5832057,0.0,0.51305605,0.0021847,0.0011071,0.0002789999999999999,0.0,0.064934393,0.020070778,0.32260083,0.1747466,0.2642851,0.0636446,0.062793573,0.005613093900000001,0.00047470000000000005,0.0026650000000000003,0.021379605000000003,0.0070976,0.0060841757000000005,0.0012940457000000002,397.46439429907855,0.1420153,5.5996869,0.001424632,7.466245709075255,0.008412699999999999,0.0029687054000000004,80.15081290123523,162.6724354895801,884.1610727360609,229.23417741378168,9.416511454138146,69.68158830081245,30.932088522446705,3.84001220315588
2021,0.00195172,0.0005567100000000001,0.0001235968566,5.40714145e-5,0.000435098467,0.00029068,0.00012605,0.0014581751600000002,12.234702666837718,0.03328538,0.012507295199999999,0.00037899,0.0008339262130000001,0.001342148655,0.03387909,0.00550149,1.60793672,0.0,0.505194926,0.00206237,0.00107222,0.0002690299999999999,0.0,0.06384019210000001,0.0192265454,0.30467177,0.19067847500000001,0.26917534,0.06925233,0.06202608700000001,0.005849861440000001,0.0005153600000000001,0.0024814700000000004,0.023210832600000002,0.00660881,0.00619675258,0.0012782293200000003,403.1647108720892,0.14080952000000002,5.574883900000001,0.00143955101,7.524415280484419,0.00850082,0.0029130901600000004,79.28668058760587,162.6421968489622,871.2058361340454,228.19138522267377,9.31852107212082,70.42946494822603,30.279219281117896,3.9706410795567217
2022,0.0018858400000000002,0.0005379200000000001,0.00011942287320000001,5.2249904e-5,0.00042041575400000007,0.00028085999999999996,0.0001218,0.00143032462,12.550564552621854,0.03167536,0.012268507400000002,0.00034698,0.0007700951560000002,0.0012987900100000001,0.032647680000000005,0.005002680000000001,1.63266774,0.0,0.49733380200000005,0.00194004,0.00103734,0.0002590599999999999,0.0,0.0627459912,0.0183823128,0.28674271,0.20661035,0.27406558000000003,0.07486006,0.06125860100000001,0.0060866289800000015,0.0005560200000000001,0.00229794,0.025042060200000008,0.00612002,0.0063093294600000014,0.0012624129400000002,408.8650274450999,0.13960374000000003,5.5500809,0.00145447002,7.582584851893584,0.00858894,0.0028574749200000007,78.42254827397653,162.61195820834425,858.2505995320298,227.14859303156587,9.220530690103494,71.1773415956396,29.62635003978908,4.101269955957564
2023,0.0018199599999999998,0.00051913,0.0001152488898,5.04283935e-5,0.00040573304099999997,0.00027104,0.00011754999999999998,0.00140247408,12.866426438405988,0.03006534,0.0120297196,0.0003149699999999999,0.000706264099,0.001255431365,0.03141627,0.004503869999999999,1.65739876,0.0,0.48947267799999994,0.0018177099999999997,0.00100246,0.00024908999999999993,0.0,0.06165179030000001,0.0175380802,0.26881365,0.22254222499999998,0.27895581999999997,0.08046779,0.060491115,0.00632339652,0.00059668,0.00211441,0.026873287800000003,0.00563123,0.006421906340000001,0.0012465965600000001,414.56534401811047,0.13839796,5.5252779,0.0014693890299999999,7.640754423302747,0.008677059999999999,0.00280185968,77.55841596034716,162.5817195677263,845.2953629300143,226.1058008404579,9.122540308086167,71.92521824305318,28.97348079846027,4.2318988323584055
2024,0.00175408,0.00050034,0.00011107490639999999,4.8606883000000004e-5,0.000391050328,0.00026122,0.0001133,0.0013746235400000002,13.182288324190123,0.02845532,0.011790931800000001,0.00028295999999999996,0.000642433042,0.00121207272,0.03018486,0.0040050599999999995,1.6821297800000001,0.0,0.481611554,0.0016953799999999998,0.00096758,0.00023911999999999992,0.0,0.06055758940000001,0.0166938476,0.25088459,0.23847410000000002,0.28384606,0.08607551999999999,0.059723629,0.00656016406,0.0006373400000000001,0.0019308800000000003,0.028704515400000005,0.00514244,0.0065344832200000015,0.00123078018,420.2656605911211,0.13719218,5.5004749,0.00148430804,7.698923994711911,0.00876518,0.00274624444,76.6942836467178,162.55148092710837,832.3401263279989,225.06300864935002,9.024549926068842,72.67309489046676,28.320611557131457,4.362527708759248
2025,0.0016882,0.00048155,0.000106900923,4.67853725e-5,0.000376367615,0.0002514,0.00010905,0.0013467730000000001,13.49815020997426,0.026845300000000002,0.011552144,0.00025095,0.0005786019850000001,0.001168714075,0.02895345,0.00350625,1.7068608,0.0,0.47375043,0.0015730499999999999,0.0009327,0.00022914999999999996,0.0,0.059463388500000006,0.015849615,0.23295553000000002,0.254405975,0.2887363,0.09168325,0.058956143,0.0067969316,0.000678,0.0017473500000000002,0.030535743000000004,0.0046536500000000005,0.006647060100000001,0.0012149638000000002,425.9659771641318,0.1359864,5.4756719,0.00149922705,7.757093566121075,0.0088533,0.0026906292,75.83015133308845,162.52124228649046,819.3848897259834,224.0202164582421,8.926559544051516,73.42097153788035,27.667742315802645,4.49315658516009
2026,0.00162232,0.00046276,0.0001027269396,4.4963862e-5,0.000361684902,0.00024158,0.0001048,0.00131892246,13.814012095758393,0.02523528,0.0113133562,0.00021894,0.0005147709280000001,0.0011253554300000002,0.02772204,0.00300744,1.73159182,0.0,0.465889306,0.00145072,0.0008978199999999999,0.00021917999999999997,0.0,0.058369187600000004,0.0150053824,0.21502647000000003,0.27033785,0.29362654,0.09729098,0.058188657000000005,0.00703369914,0.00071866,0.00156382,0.0323669706,0.00416486,0.006759636980000002,0.00119914742,431.6662937371425,0.13478062000000002,5.4508689,0.0015141460599999998,7.8152631375302395,0.008941419999999999,0.0026350139600000004,74.9660190194591,162.49100364587252,806.4296531239678,222.97742426713415,8.828569162034189,74.16884818529391,27.014873074473833,4.6237854615609315
2027,0.00155644,0.00044397,9.85529562e-5,4.31423515e-5,0.00034700218899999996,0.00023176,0.00010055,0.0012910719200000002,14.129873981542529,0.023625260000000002,0.0110745684,0.00018692999999999997,0.000450939871,0.0010819967850000001,0.026490629999999994,0.0025086299999999995,1.7563228400000002,0.0,0.45802818199999995,0.00132839,0.00086294,0.00020920999999999993,0.0,0.0572749867,0.014161149799999998,0.19709741000000003,0.28626972500000003,0.29851678,0.10289870999999999,0.05742117099999999,0.00727046668,0.00075932,0.0013802900000000002,0.0341981982,0.00367607,0.006872213860000001,0.00118333104,437.3666103101531,0.13357484,5.426065899999999,0.00152906507,7.8734327089394025,0.009029539999999999,0.00257939872,74.10188670582974,162.4607650052546,793.4744165219522,221.93463207602625,8.730578780016863,74.91672483270749,26.362003833145017,4.754414337961774
2028,0.0014905600000000001,0.00042518000000000005,9.43789728e-5,4.1320841000000005e-5,0.000332319476,0.00022194,9.630000000000001e-5,0.0012632213800000004,14.445735867326666,0.022015240000000002,0.0108357806,0.00015492000000000001,0.00038710881400000005,0.00103863814,0.02525922,0.0020098200000000003,1.7810538600000003,0.0,0.45016705800000006,0.0012060600000000001,0.00082806,0.00019923999999999997,0.0,0.05618078580000001,0.0133169172,0.17916835000000003,0.30220160000000007,0.30340701999999997,0.10850644000000001,0.056653685,0.00750723422,0.00079998,0.0011967600000000003,0.03602942580000001,0.0031872800000000002,0.006984790740000002,0.00116751466,443.0669268831638,0.13236906,5.401262900000001,0.0015439840799999999,7.931602280348567,0.00911766,0.00252378348,73.23775439220039,162.43052636463665,780.5191799199368,220.89183988491837,8.632588397999537,75.66460148012108,25.70913459181621,4.885043214362616
2029,0.0014246800000000002,0.00040639,9.02049894e-5,3.94993305e-5,0.000317636763,0.00021212000000000002,9.205000000000001e-5,0.0012353708400000003,14.761597753110802,0.02040522,0.010596992800000002,0.00012291,0.000323277757,0.0009952794950000001,0.02402781,0.0015110100000000001,1.80578488,0.0,0.44230593400000007,0.0010837300000000002,0.00079318,0.00018927,0.0,0.055086584900000006,0.012472684599999999,0.16123929000000004,0.318133475,0.30829726,0.11411417000000001,0.055886199000000004,0.00774400176,0.00084064,0.00101323,0.037860653400000006,0.0026984900000000004,0.007097367620000002,0.00115169828,448.7672434561744,0.13116328,5.3764599,0.00155890309,7.989771851757731,0.00920578,0.0024681682400000005,72.37362207857103,162.40028772401874,767.5639433179213,219.8490476938104,8.534598015982212,76.41247812753465,25.0562653504874,5.0156720907634575
2030,0.0013588,0.0003876,8.603100599999999e-5,3.767782e-5,0.00030295405,0.0002023,8.78e-5,0.0012075203000000002,15.077459638894936,0.0187952,0.010358205,9.09e-5,0.0002594467,0.00095192085,0.022796399999999998,0.0010122,1.8305159000000002,0.0,0.43444481,0.0009614000000000001,0.0007583,0.0001793,0.0,0.053992384000000004,0.011628452,0.14331023000000004,0.33406535000000004,0.3131875,0.1197219,0.055118713,0.0079807693,0.0008813,0.0008297000000000001,0.039691881000000005,0.0022097,0.007209944500000002,0.0011358819,454.46756002918505,0.1299575,5.3516569,0.0015738221,8.047941423166895,0.0092939,0.002412553,71.50948976494168,162.3700490834008,754.6087067159058,218.8062555027025,8.436607633964886,77.16035477494823,24.403396109158585,5.1463009671643
2031,0.0013166300000000003,0.00037557,8.33572072e-5,3.6505066700000006e-5,0.000293544859,0.00019603000000000003,8.507000000000001e-5,0.0011897868800000004,15.444988336338836,0.017928020000000003,0.010206016370000001,8.382000000000001e-5,0.0002410076124,0.0009221711260000001,0.02199688,0.00092805,1.8343930700000002,0.0,0.42941287400000006,0.0009075700000000001,0.0007344000000000001,0.0001729,0.0,0.051769800000000005,0.010825620939999999,0.13100808400000005,0.34270114900000004,0.31395416,0.12337401,0.0542677938,0.00803104942,0.0009094400000000001,0.0007998500000000001,0.0409593659,0.0021302,0.007227592540000002,0.001118346335,463.25007773423954,0.12918567,5.335848990000001,0.00158489847,8.09459289357543,0.009359300000000001,0.002377108,71.50593880342308,163.0956038007269,749.7675129621031,217.88219350349667,8.399193441457443,77.53390960360319,24.096829468727414,5.216640455919122
